0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.06656972237502792,-0.007993915219915541,-0.030750276652287536,0.013368262388548798,0.058455148851010254,0.051695576589427875,0.061735775353693206,-0.05585405071232904,0.008204339480483654,0.06350233309452537,-0.02501862063881394,0.06206974453374295,-0.021803616870928036,-0.003971580765676235,-0.0012234714949858484
-0.12292794350463652,0.06485978335551697,0.023192017077905223,0.06417273841134945,0.002227421820927715,-0.018422953246475922,0.09538370598819562,0.04452172464798819,0.005809801216189081,0.040357944338462626,0.007232039405608242,0.008786887174804508,-0.012286578853628063,-0.041803478022473056,-0.0616766595065515
-0.1028906928374791,0.05989357898075396,0.008978802867847566,-0.0009399801153078188,0.0002509852435541263,-0.020177633506150455,0.009489898837461378,-0.06033718440772989,-0.0001393427422104166,0.001380230285921029,-0.00045256338407125625,0.0006391137300625809,0.010441166757409678,0.017709280285961932,0.026724250314274806
0.04940228107368206,0.0807713588206238,-0.007430519836792835,-0.013360505022922804,-0.036076021073528856,-0.021392359274131443,-0.045883278309812606,0.045280153645725185,-0.010110112637377187,-0.003286149261175636,-0.0025425307191273686,-0.009789765650170661,0.020003837759820245,0.01719746302724935,0.0012454193385444687
-0.013429979278266103,-0.04517048927605935,-0.036961364021084964,0.00759374101394053,0.022058421986941048,-0.024263534850133172,-0.054378672931641676,0.015480914350846923,-0.0009626373311525187,0.01666517497772539,0.03628045163617875,-0.026907042605384804,-0.06435297871668577,0.022691005800660465,0.0283825738788665
0.06553267996860329,0.049362447748553875,0.02685431202156356,0.04023266360704864,-0.08903969900707794,0.05474479198453146,-0.09224149827902782,-0.005782802447006642,-0.06962399304217917,0.03621939446312383,0.021780572164413443,-0.08334329046890432,0.023239215784741155,-0.15898624033380568,0.01742369831767769
-0.018092027611155886,0.004682277874908179,-0.01573738564651509,-0.08552705547682429,-0.08934285773328252,-0.030522414237521906,0.06737527324104144,-0.012653081678070164,-0.020698099989500875,-0.0154106921889871,0.04733381110818883,-0.01896347133411539,0.014649438673344485,-0.021737789573526144,0.028957490359401986
0.04323569268830585,-0.014091090345827508,-0.031066834278369426,-0.004988767926071147,0.04053637063929185,0.018148086324348427,0.043416241540187556,-0.05585627918746335,-0.00019876833515401933,0.06984885935611487,-0.02321249108429523,0.036619911132212996,-0.015188304041194879,0.001981209596381931,-0.001708676251334306
0.0013113300764215083,0.021168076615757675,-0.03470598370945194,-0.11893234149803587,-0.04025411094977332,-0.07455369531429212,0.04743937725394319,-0.06205474767081752,-0.06473371996773997,0.019652929593020896,0.00701748966587044,-0.03587041905359806,-0.014988539413791156,-0.018037070012197478,0.03812692529394351
-0.09219038953902368,0.07761882376335522,0.03797884789462505,0.08773242703268941,0.011603102947379486,0.01314585902727852,0.05608866098531795,-0.04078614838119798,0.01594324145700699,0.019712254101276548,0.03515003867213417,-0.023924704891569705,-0.011181686665057033,0.007984055661847974,-0.04649764404187049
-0.053326692608571716,0.10745574368544218,-0.000158237733215908,0.010256997893609237,0.01961864854920539,-0.039964001231284685,-0.004048455378693441,-0.04253867246444768,-0.0035075696564521386,-0.017773702930473555,0.012724186584352724,-0.03073924302130767,0.019313865570934896,0.027644081342416617,0.013989125831564739
0.05923772913317684,-0.017903000064878345,-0.03206395816003092,0.03873738058845136,0.05046056339431693,0.05644769968859474,0.05679870563187402,-0.03935485973152738,0.016461543637228963,0.03710881090263057,0.009728388721566724,0.035740584343253334,-0.01706841703535792,-0.015305830988932569,0.011898086671387795
-0.017947657677533882,-0.04411587726196549,-0.03415822140144224,0.009692523145225127,0.017808198746171504,-0.012870629041503667,-0.05168082889066444,0.01032676566379847,0.01603002191405578,-0.019336216310709226,0.00110967936965619,-0.0382082905592066,-0.031076863341038333,0.011972274045261105,-0.029419916911385825
0.01789044401057241,-0.032695945245355386,-0.03770016372451352,-0.0360101763420564,-0.01913989201328878,-0.009710782721975399,0.051916165735428864,-0.0076884233249255775,-0.005063944025637066,-0.010103797364087405,0.0670199427262787,-0.05113797970290963,-0.0030525704497488242,-0.019804714106807807,-0.022181854752525723
-0.0003494685661314424,-0.03834827183010177,-0.03506643631426874,0.008387327304557672,0.023131544433854012,-0.008708513559927945,-0.018198226424053415,0.00041945594499382625,0.023470230457344615,0.023265771174200464,0.01086559769522414,-0.010648708989175647,0.07509933980860382,-0.004442028337674677,-0.011721480747258824
0.062349993420437295,-0.01936108027868293,-0.03599911142455651,0.025659041462940572,0.04771234698554739,0.046520627985149124,0.07010704689820522,-0.05904439171923998,0.006259656196912,0.048346853929238785,-0.008855950000107733,0.025742525835310042,-0.011767598268862815,-0.017038107247833664,0.004429823249421769
0.03179844057294655,-0.02116172267304364,-0.03260102834418455,-0.003687263894414017,0.033188942640170575,0.010439991754233845,0.029742526609218153,-0.04501013681259181,-0.0003837648541069119,0.04426291858445622,-0.015206225893561177,0.01773104163550012,-0.006215050877741838,-0.002315407784207471,-0.01781927943806049
-0.028338832984184676,-0.04594525211358036,-0.03360300442447681,-0.0004973654172090516,0.00860079143391973,-0.02929864738990419,-0.053869532149843566,0.006566297153042594,-0.0363349553551327,-0.0267068470739514,-0.0012793560022748493,0.0114168369138934,-0.03718833554840876,0.018802752534725693,0.020185289367477245
-0.060154496690289626,-0.021864411570037164,0.02897875390947971,-0.0391063712809965,-0.05184966036590785,0.07180537079552485,-0.07804343440873938,-0.0961015853402986,0.034681592602385826,-0.03736458815997806,-0.00954209999692026,0.048204736222741316,0.022603130189490936,-0.042189099198605313,0.07535465418637574
-0.04731512886106664,-0.03237003632171698,-0.001510404552989425,-0.0044626544476709246,-0.0013054816827369822,0.011129079528299425,-0.03570885835994143,0.024503769197682955,0.012450255373421634,0.044627680780305004,-0.127199419848977,-0.03960574627493063,-0.1094508859997377,0.0349655842305963,0.024975873133768728
-0.03797788858145662,-0.04226246831777583,-0.02815739583767161,-0.011071219892680721,-0.005498749478493707,-0.029555681306612083,-0.031686638382780546,0.020751382979039515,-0.026948289803060188,-0.02353299399823377,-0.06157249654248445,-0.0033253296278042714,0.00899938969878025,0.04312213029351385,0.06885516614133991
0.016957277205369877,0.0946877931710146,-0.015073486364998116,-0.009500271153718244,0.038143816488212655,-0.02705663415816511,-0.023489769058008786,-0.01747310265641005,-0.005637820352795233,-0.023420438504093442,-0.008091952089507302,-0.013065692138397119,0.006526991757307045,0.034780383758631093,0.01919664058096689
0.082374683637326,-0.006543824006425808,0.006334266984038096,0.1321701423201634,-0.15242511826579613,0.037691409667294964,-0.024087933058227505,0.014196249971159992,-0.09882439757023306,0.05256498301280153,0.013754174225887822,-0.03375344467291158,0.01393312761892957,0.05911652269415007,-0.008227220702824336
0.0015948724780346039,0.06416849567730172,0.02078497313638525,0.02884791206125785,-0.04203698715732882,-0.006076057252455073,-0.027703863482353784,0.013409598106649614,0.0029109392710464036,-0.004263275505243009,0.014631753401617487,-0.018249403363703863,0.021143413951882583,-0.013766532625167655,0.001363569853367916
-0.0069847777119105905,0.12439770118386682,-0.011790057365954424,-0.009585923819826843,0.03022819128973235,-0.047085405691794285,-0.018932535009767514,-0.009232115643148424,-0.004040340187622707,-0.031635857012774056,0.008600414257786928,-0.03583894588415948,0.02071929689027515,0.009176441583956614,0.008417310335149676
0.015294598205373397,-0.03230391758154922,-0.04321974215132093,-0.06350267800936704,-0.007012822334033428,-0.06310072879450694,0.05297366031236485,-0.10440913229640784,-0.06786632085629433,0.06630808135683562,-0.05496494336966774,-0.03260318515487422,0.03142717343104124,-0.01634154128338199,-0.02264369458934768
-0.02869322499471676,0.10854612785844878,0.010205950913552685,0.01610604504644305,0.018602014662368674,-0.00686081489246861,-0.0038489343998595487,-0.05271286726096627,0.014240047926519074,-0.02201861641981123,0.027828467509043456,-0.037073540123791715,0.015104586659875486,0.02850949454311089,-0.00533427420586804
-0.017661052696044705,-0.042426765657110815,-0.03230581637536528,0.01850819526738359,0.019033463449089273,-0.0036375477056170523,-0.04251046335682275,0.026992676805686983,0.059255773777810924,-0.014346872509131428,-0.003193535650847401,-0.03972065906846771,0.08794992537581106,-0.00900818593984041,-0.06308614275916068
-0.0390243088227781,-0.015036405842265784,-0.009514664302428115,0.031090593642627208,0.006853034074754556,0.006458253398978686,-0.00729006164795561,0.011536277752580825,0.008571764861227987,-0.041960548708068944,-0.017835882755993855,0.01686862581535776,0.04800570077560471,0.010693890305664568,0.08105434470873638
0.07448657261944854,-0.03634210553881983,0.09784636098072443,0.04472694738730725,-0.023938795253776467,-0.13829239622604622,0.06420316154648882,-0.028944628325387474,0.20103591318116218,-0.10622971428233967,0.0015001489182774,0.11029211850435447,-0.04585246428368156,-0.020457064007395897,0.03323425336167368
0.08022927654105283,-0.005709394333883318,0.009175292520337117,0.12275356247202561,-0.13874903894615742,0.03628335759532772,-0.023737709518273357,0.019707886296630905,-0.08679454086855982,0.050353738608290566,0.010198848247443193,-0.02400399174052296,0.013211807158473582,0.06644532939963492,-0.013563145728862993
-0.028380677720168175,-0.04231921877416203,-0.025180056652563773,-0.006235620442469222,-0.017399674262193594,0.01788180795133753,-0.017603088536428356,0.06625912759394087,0.09160387362642747,-0.06044673429610569,-0.06454604114281433,-0.1580084070296665,-0.17173267448994606,0.002316070915813713,-0.03053396073720267
-0.02744243566969969,0.08054867552407516,0.0012750521604431783,0.01004712402118403,0.030429553545206246,-0.016670532027661708,0.001550997444349403,-0.08414895697914818,-0.01527049055165769,-0.010090087401193904,0.023272379600426444,-0.02723916880331987,0.0022332021821588207,0.058770770314363285,0.03024279843976508
0.07162507795407014,-0.033118561566552684,0.09739579693559451,0.056401424493372036,-0.07431398965506796,-0.1605186783938116,0.0200029788727823,-0.03640933247402811,0.17080783932002694,-0.060714102578982805,-0.007631070728369481,0.0973412326528135,-0.043829631963917697,-0.010581836064821205,0.00624740937658918
-0.10431336537169028,-0.00024592328262608605,0.021588425344408187,0.048176654402052294,-0.03695864628331206,-0.011092942723691733,0.12916466172090638,0.13891364488706334,-0.011360173030757089,0.06924029543867298,-0.006125687859991653,0.044799330737845346,-0.03603839203339403,-0.09847859680315814,-0.07007233468608008
-0.0023250456343025857,0.1219520460924312,-0.002657958415329625,0.018436416773979492,0.0313820922075492,-0.028328823097796572,-0.011651125620564966,-0.028854539840706767,0.0023349477408802395,-0.030590677992020074,0.022450097979281256,-0.04420956787911623,0.013663719718869038,0.030694123860152304,0.00015989289706363433
-0.02522687800959903,-0.04097363934026026,-0.021918557806308234,-0.009243182685734205,-0.008198487717083529,0.0076530908842614934,-0.03359654791634375,0.005592627778962343,0.0011716703911446918,-0.05766917078224572,0.05141695125335818,-0.018792786542768947,-0.06671184909450067,-0.050907242488564264,-0.08344401142153393
-0.012803489336827671,-0.011935448961628396,-0.00555716390268275,0.03940972379685785,-0.0119387964159644,0.027047343878276685,0.020126115483582962,0.02030274906613604,0.020092160437736446,-0.10370118228457298,-0.017310879967738176,0.0027263705505641347,0.0889999407713755,0.0001276787316558635,-0.04576888930001134
-0.06980133328299722,-0.045717780382036964,-0.020384108657985636,-0.00636915589803693,-0.029128786008902428,-0.052269093532243044,0.017636886205813142,0.09752439754432499,-0.06548258345551647,0.05510714638877602,-0.041368635245682905,0.07681064863719521,-0.03845245240745716,-0.060266568874950216,0.054953303496156285
-0.017640746835597486,-0.03812092820695029,-0.02921017189753567,0.00634128516502298,0.006809409657398812,-0.01361443684095753,-0.01641095869850825,0.03691523064269568,0.005807724513517229,0.0042355077995837095,0.0571957125936451,0.015849083590232006,0.012874989032235964,-0.014871322223998494,0.02673161067116984
0.03741686958441741,-0.05806976561353315,0.16784125119501284,-0.021844706415347834,0.09360875168643736,-0.06360787513821267,0.04435860378736977,0.009154442268902678,-0.04071276896327054,-0.017100770105719077,0.009694681506508778,-0.02398489964388412,0.03278695112809718,0.03028705424475986,0.018788155008752024
0.04753533219928036,-0.05088140945398037,0.14920006781960143,-0.011629049783258311,0.045191481769149965,-0.12185204769525435,0.017562366053853532,-0.027076056662932654,0.03904274465873673,-0.020185898144264487,0.001594698359531341,-0.0019242335837722033,0.0009253542217179988,-0.028054933812920128,0.003029731903820308
0.05515782991145195,-0.045064627648298945,0.13478734164479375,0.008565179770579443,0.006088716875040936,-0.11360963726545842,0.022997566497891177,-0.02994611812282214,0.07299099386266168,-0.04694519520325537,-0.010089022096417691,0.025645763231384913,-0.015707176550126017,-0.024570713258342262,0.008084678670695998
-0.061073668486575,-0.03322730447337973,0.004952741339965934,-0.012464343524372225,-0.013758797953236951,0.01961147495198573,-0.05233381428015085,0.008062298299487663,-0.007748888360863379,0.012652605290918158,-0.12174580957837737,0.0026649603750225626,-0.0855673718835217,0.008996600936945438,-0.019661432507903285
-0.02271730263065336,0.07024721469323658,0.005260043357887585,0.004942949152537973,0.011216907394515108,-0.001509774747508537,-0.00627124230831244,-0.051898852730815036,0.0022451931513892747,-0.015130280064750892,0.016018703465683407,-0.014015157080056146,0.0046117879693517855,0.0589748795606979,0.0073398949041869645
0.0067848619470449335,0.07862925345084207,0.004060130002289217,0.04712209355717025,0.022609378106466314,0.006599737317265884,0.006949094359604651,-0.018612805566441654,0.0019485230838777907,-0.004038783607923861,0.01729614349175827,-0.014935166077285903,-0.008506973893301966,0.0572099984900691,-0.00319266487749163
-0.039711881222224896,-0.03519948972424729,-0.008969769217167384,-0.00693334213321533,-0.016340302448765734,0.011761128920465224,-0.013254599609570386,0.012117665020833033,0.04885665023441563,0.03759886939338035,-0.16071253423128318,-0.059550335716870156,-0.0201149463712356,-0.08334022906551955,0.026031668143392587
0.0694919574542966,-0.03857902054202573,0.12922623542923325,0.0352481229702328,-0.008217038438612389,-0.13526200152264292,0.03481830255705288,-0.023664581610491706,0.1495249734242936,-0.07387169489528599,0.0078709001255942,0.07651880805107432,-0.031554574015851905,-0.03688043736936873,0.02515550562475689
0.0619859445064244,-0.04656699584725624,0.1378065247459763,0.013928011359788012,0.02517786775299688,-0.1338432382288404,0.04500828575000171,-0.024652840272628655,0.12164704821262774,-0.06424894081799713,0.008122961548812974,0.055665588685326395,-0.019326211566844418,-0.03330552807550183,0.025082093461606787
-0.017209779167775437,-0.045884768721428576,0.11011153950109785,-0.058634331445218485,-0.02044313738794087,0.07924811814516776,-0.06853008136950133,-0.10239492906921548,-0.003000661002761669,-0.028835954615996855,-0.026035166520184016,-0.0894937893346068,-0.009994773870062354,-0.17307075844307462,-0.004527274890224567
-0.04148610909067425,-0.0007716013565218192,0.0023353933944092985,0.013354451790974643,-0.02563082079145031,-0.021622349249369722,0.015014796626018252,0.05650896769411662,-0.04355942144493104,0.050096132256032766,-0.0020047218689913625,0.027089311279749086,-0.09538372484905414,0.0015864609727174314,0.0510057991360352
-0.060348946023706544,-0.020930261143136803,-0.0034849811193121034,-0.018430959091501414,-0.02332105724723652,-0.025251216429938265,0.03506958901664456,0.044915790969444876,-0.05132536090324584,0.0077855799864497595,0.017711060385913444,0.052673545603420566,0.007739380178884188,0.014367141404734591,0.04248378518971888
0.060639174547410774,-0.03781274603752856,0.10925359667042664,0.03737778227035545,-0.0621724995448405,-0.16421049417680178,-0.00580986096007269,-0.044346303802068124,0.12702238193443408,-0.024341732694585467,-0.009701786079276704,0.06662186865199746,-0.034282515666892076,-0.026054468248482128,-0.012403424561846883
-0.06670123653922384,0.08239073223881482,0.021800155870413174,0.01697353000217518,0.0025354098832255523,0.007749854494723239,0.0011686727428481605,-0.07222566327986868,0.027034541300144037,-0.011068507053928298,0.023289819989550688,-0.020963574742493583,0.010797046010880636,0.03793392695447268,-0.008617016635417718
-0.03822287942949262,0.02932636709963739,0.037538465239530396,0.01854480901777077,-0.028554711681424188,0.0506692037980819,-0.0192479575868598,-0.06444003280875293,0.00840503571517433,-0.01334229199566244,0.0195603030186067,-0.007502545945813366,0.01996542921598956,-0.03190156310720977,0.0325439302581551
0.06280398490893994,-0.0387498063497502,0.0996234043319105,0.044003958112607995,-0.07245368611631876,-0.17710195065794224,0.00612770078495317,-0.04700798276750499,0.15137188965905768,-0.03689680658261703,-0.013542400286900154,0.08852008397526946,-0.03775389319403709,-0.007264998907537284,-0.01217108530774806
0.06941156652302999,-0.019073049957427552,0.03785166631350903,0.09877983449775951,-0.10723143988533151,-0.032421216367287946,-0.023136770056516313,-0.005424982699876002,-0.01760757001878454,0.021392298275646773,-0.020065393795032242,0.025597224151255996,0.0028254693080007995,0.055239596217647714,-0.020630927855628617
0.05784223076677263,-0.05026306098030229,0.14213406720624758,0.006726175049989962,0.03964107521322002,-0.1341894049040612,0.039660784452065806,-0.026200811221307657,0.09783657221303535,-0.04759273635207193,0.008785999080650253,0.04162124502339114,-0.011035065783808359,-0.027874033142057466,0.017980206178492983
0.06059008816643424,-0.02427466714464903,0.0638845459648164,0.07111301758152036,-0.09583003706107981,-0.036382593001562095,-0.02977592743801692,-0.01349328959678342,-0.04006232304962304,0.020817357443556356,-0.013425498705332587,-0.020468507352171053,0.005572784164411266,0.02057316871511199,-0.023058931288244825
0.03302593876903995,-0.058730488289765084,0.1590495279132527,-0.021386098205450982,0.0770674952381904,-0.08572544192688006,0.011652702418168355,-0.011228303202594958,-0.028500061874148552,-0.0006491534587175469,0.0006526254609687616,-0.03527814200381322,0.039235177176772607,-0.01312860820952828,0.006549074775574942
0.061059377296365125,-0.030673675042549576,0.07399576352739531,0.06623611361403856,-0.1099869197290081,-0.14622109077039097,-0.028151539824420667,-0.03670971438015207,0.08342799706810458,0.015407667147314218,-0.01102521404209826,0.05832885396325446,-0.024755029923757544,0.02092352742944548,-0.03191374402784153
0.03231493609710781,-0.02819241751793941,-0.03420605231505902,0.019223574136750056,0.03350736011716108,0.02427317575524616,0.024294631522397563,-0.038130238688659404,-0.03107924842483103,-0.023896556695553767,0.020295191710443597,0.03633927182863959,-0.026355093602848156,-0.012191286327030756,-0.025750538442419764
0.038142920190465175,-0.05821507554371912,0.1716191494581352,-0.03233755710368711,0.13967509378837736,-0.0025015604730477263,0.04268733463579677,0.02790268954975066,-0.1609000550778621,0.019263629400094663,0.014384340901906115,-0.1100158568436929,0.04898953784036474,0.05998751259923204,0.013647790483339849
0.036505890634684235,-0.06123255236249279,0.1717890710205837,-0.026680925477860086,0.10927028382879109,-0.057488628838929294,0.045334844599823496,0.010992170313392386,-0.06332939436836367,-0.019314729358895187,0.011523927413405494,-0.052887298111256545,0.04046365151626304,0.02594050948501183,0.013359938146329835
0.03587696059154636,-0.06035276542948863,0.17343146127450199,-0.019383663477701395,0.1274940042064712,-0.01755806891237884,0.036020661020638306,0.03649761939611459,-0.12025703026063944,0.018220180735275066,0.026512591918920282,-0.09066098571178108,0.04254572637234207,0.06925883347275258,0.020782420225037106
0.026519528708208107,-0.05544254064736742,0.13378462501276386,-0.0329507323458645,0.04245232034250911,-0.10881560358243032,-0.011381942097424502,-0.05602577694323743,-0.011337567430877632,-0.001102700912181758,-0.03443441271923583,-0.0021517757789294304,-0.009980898776385392,-0.048788789646112045,-0.0351126820656733
0.061549692543218404,-0.008313501094791377,-0.023515628933909766,0.05451348535175041,0.05383332384027133,0.06887778710664055,0.04158418477602032,-0.028351971584243157,0.02374540564478697,0.03853751305355524,0.004538942654598263,0.06307852791126707,-0.028589013066610845,-0.002911823816888075,0.01948884104066681
0.06699545844452054,-0.0350118243583888,0.08904323620991107,0.05750614176324022,-0.07953622331801218,-0.16316667986729236,0.012119743804862693,-0.04006803791455905,0.1593041111767056,-0.044661742283161894,-0.015362848611314353,0.10174564284937201,-0.041768181947622454,0.009284010133215951,-0.007197970900892452
-0.05693834276413032,-0.016292869197134133,-0.019390936047870715,-0.06326270577801182,-0.06462281072357377,-0.027403228744084462,-0.0011570395746680097,-6.8827803023995e-05,-0.009730987410319868,0.022008569600992275,-0.04911459991754931,0.04669436036235808,0.03025404235385374,0.0037227405235218964,0.0059456524695552255
0.004153253093474349,-0.007425472870455901,-0.01018203439094155,0.07789691336224329,0.020325808045477456,0.07730744546033445,0.03262418532116994,0.013590101227871947,-0.036323267529538815,-0.22850059010772017,-0.0350517172581974,0.04327989066047276,-0.07152415269797444,0.028787249016083184,0.15283760943881836
-0.0018428560717810207,-0.04330334098854402,-0.03812219337848394,0.013771333665570484,0.027666832159975258,-0.007223903480407621,-0.047707353561835045,0.007552221475292239,0.03602600553565155,-0.0035154566140177656,0.028128811860298676,-0.06126341313234618,-0.014534460640764066,0.015296377202833882,-0.04507399046937826
-0.004763129247674585,-0.04393161292474503,-0.038105622036807923,0.01277021190138757,0.0298773598156188,-0.014919204898338059,-0.05519488490509912,-0.0008211661469820913,0.025552812088906043,0.016287810918692126,0.06284635797604854,-0.026852172781406045,0.04196611120089887,-0.0015815480226251941,-0.06427158637445461
-0.004511929064752167,-0.04454824431550537,-0.03846017077113786,0.01266946162196274,0.030248415403840042,-0.013740289502814097,-0.05686642639166398,-0.0019046474498299534,0.019331310276643452,0.007986076604169844,0.04252605211269178,-0.02676430896222665,0.02614870935678435,0.0024512494551426197,-0.07231444286409253
-0.021573430437454702,-0.03673595090375791,-0.027252262376771943,0.023322678299576616,0.013646403684816042,-0.014514656092225636,-0.024620223199705804,0.05721054674042965,-0.006616064507677067,-0.004109492927698041,0.12039692435547612,0.030301411716367355,-0.039062109090396785,0.0272733585761972,0.16271077131389755
0.05418860770112923,-0.014810764861486848,-0.02650309302791721,0.0510254542880765,0.06038536990704342,0.0744046313982818,0.05629115205718287,-0.036417485483203976,0.013159264608993134,-0.0160953113271851,-0.035890257335710926,0.06181832467226719,-0.005680860456469202,-0.006243084048120601,0.027529544020803064
-0.04498532589170632,0.09083987820394003,0.006685003600072842,0.02720492756054875,0.00986451911467802,-0.024721150480369464,0.008113228333404568,-0.01401799916447807,0.0035199104318684466,-0.014380291153146308,0.008656877423055124,-0.029750697494190386,0.011583845188206978,-0.03702057743729625,-0.00640171726295059
-0.001139011239242863,0.05219236088412493,0.02983610050059414,-0.05884667854532225,-0.05770694335658817,0.07385695695770786,-0.041483890911512604,-0.00823950549698914,0.06477193883774601,-0.0023112265295519596,0.022797696605639958,0.022206588920201845,0.013586258924968096,0.01481287664467328,-0.02390991731242697
0.0426384466768719,-0.02627319667053633,-0.034933645322432365,0.024778336976918315,0.03537155445918253,0.0369734892894141,0.042677390653432096,-0.030250430450322274,0.02048444104000938,0.009734557114633476,0.007965603651009928,-0.010073851067940667,-0.022993093849640142,-0.013183079127275014,-0.01946232887356703
-0.0016284701282596493,-0.058208467925187114,0.1721320290320971,-0.04788463182534823,0.08483811179450004,0.022051259859749227,0.030751418337257815,0.05067891463376353,-0.11109057420270206,7.407680632004823e-06,0.022689633554393223,-0.05503262747126128,0.043178869928038766,0.06921197102129088,0.00637380792480469
-0.05075533232066675,-0.026408190552383595,0.06086508221033025,-0.07369043203841331,-0.03995944951345488,0.08334301139507963,-0.09915537971121396,-0.10048481599634496,0.021120139441053478,0.008024671808613878,-0.024887373359451993,0.012121886615804973,-0.021527147286514017,-0.09012020452861365,0.07261025144497944
-0.07192908878312196,-0.0057018840729655546,0.06342986298007486,-0.11841850915925375,-0.09511285525661939,0.134013061105414,-0.06964375606725752,-0.07500698759191372,0.106202897594759,-0.012644117408819901,0.013718537706168599,0.0824445639349058,0.03754000018115824,0.09722485222332317,-0.018054352673952577
-0.005190918848234293,0.029400483137030173,-0.00042309587936035717,0.04241875634028746,0.021216562773056002,0.016399587044312672,0.021365283737527906,0.016819687659444832,0.0072302102085616505,-0.003623593067903409,-0.015219681515932896,0.027225473977514354,-0.005132574314578898,-0.006047109406747319,0.011695319440371612
-0.014950731627708394,-0.04324801785863585,-0.03572323961451543,0.01029409081822507,0.02399755735440764,-0.028755018362091905,-0.04580859114141662,0.024202260599364228,0.00896687798754029,0.056404183007039935,0.005598520131419583,-0.0371043302214175,-0.06658593056283266,0.058180836697144925,0.15949924902685478
0.021615391913553363,0.049063255686759684,-0.022228112458061482,0.004981353655906871,0.05415844785138409,-0.01529346765037836,-0.013896504560386727,-0.05065821869529747,-0.029875988184472946,0.00034011920843246383,-0.03112810911205913,0.009023438356300487,-0.015581925237924035,0.008775628771545684,0.05037195615514332
-0.07987303408854489,0.04858570274895873,0.02037802284454525,0.017340915143507375,0.0014121348395930086,0.009215914997367708,0.044884372042036026,-0.012702633737361335,0.01563521480830164,0.026160312274988773,0.010289501037210231,0.01872043763980066,-0.014014232236340542,0.03377846725244901,-0.025490484647351333
-0.00867372234948831,-0.015413986974119994,-0.02487651111664404,-0.09154869755238582,-0.035328257601933186,-0.04104173918545404,0.012142088959387762,-0.04292472231920518,-0.03506511895421847,0.05107492723571023,-0.02619427535002259,0.0035324383465953164,-0.027273262736803083,0.02102017496153937,0.006409862269890916
-0.11822076696052292,0.02533090410931551,0.0317910282029038,0.057642807581151104,0.0010180138762131794,0.005079548957561398,0.06722823067274657,0.017812311035469035,-0.0009186327166883952,0.04019173657396979,-0.004748350605832987,0.022045389124265458,-0.018738697444321807,-0.00896378532993886,-0.038151767619063026
0.03849158625771047,0.035470669842627665,-0.012893809850328241,0.05507600973358879,0.04640658712811871,0.02423801039501083,-0.013010637505304484,-0.03570284719780397,0.005409113262463382,-0.0008231989216952226,-0.03990419518294236,0.03618573068551767,-0.00816542537775318,0.024611427773558084,0.02249187782866727
0.03441522648280299,-0.05854236404762851,0.17979673922513698,-0.03189902696065017,0.14211292080032453,0.013883933766242987,0.03349362958789308,0.022146503008268117,-0.17067274085014134,0.006990284660597352,0.012214404964735978,-0.12047828090821676,0.045460719348772924,0.05414612766546518,0.01208770766316122
-0.007915368338189205,-0.028700413344253623,-0.01451809182435737,-0.04516323043592657,-0.03217582528505957,0.014899923486274568,0.03582819326958339,-0.028060775348021816,0.021352094393880035,-0.011261853437241313,-0.10724461725162937,-0.09260411263344928,-0.07970931878912459,-0.06842365043566032,-0.03795126657655101
-0.015153203563608768,-0.040713122924826636,-0.03157359603803401,0.017524899551198028,0.021521748859593924,-0.010238070711661763,-0.028697344745342523,0.006703580363963492,-0.021405806426251943,-0.03812932933343774,-0.009556405967031181,0.08351144302529269,0.12742068845375965,-0.03254309001985078,-0.058400822398959086
-0.03576105341156129,-0.03893031466001462,-0.02562050869566376,0.015324568364933379,0.01398755895777156,-0.014454840356368345,-0.03980276421374067,0.01614046646089403,0.011908336927666295,0.004722446698366075,-0.04879963257576604,0.009472016494164487,0.05376374861084124,0.008762479064686976,0.05035562715583552
0.05384493492442102,-0.018787612666958234,-0.03158970774746228,0.031401667787018146,0.04270446454182,0.05010101852872561,0.05350390763624624,-0.03161292963572194,0.017307948871312016,0.03371204377035685,0.016816427130932655,0.026937946245575852,-0.019745801066399178,-0.013232759410362506,0.01116128756165567
0.08131706162599385,-0.009191000349745012,0.015819801281580323,0.1257761172331315,-0.15630858473588188,0.013890731946602581,-0.022023168318158086,0.010249133963155632,-0.07703552143798673,0.03870283974114864,0.007927407701290919,-0.0237769614726168,0.009545687961874133,0.057782734316362536,-0.008621444532058698
0.030849306969057397,0.06932950992372613,-0.02969671004926583,-0.06258251217551787,0.042671869397394376,-0.03508399344618118,-0.020761027878341866,-0.016594829930281472,-0.01923691187308258,-0.0056473707801603275,-0.03320252236320931,0.0047200324815511166,-0.008061004524570672,-0.00884218181627325,0.03190477231392276
0.06391057470102904,-0.01862046338121329,-0.03415887759338745,0.03489389193434599,0.04715730690740694,0.05620702155848878,0.06721696962082856,-0.044737272128884405,0.014068281641029336,0.04083641779157905,0.007398342724808767,0.028960743166019043,-0.01753883571844779,-0.01582398058861792,0.011425863080784766
0.04183657488713385,-0.02078503267263622,-0.032563906949351594,0.015562194284040085,0.04060198288581526,0.03026375938520313,0.04159041506313404,-0.04107091282924666,0.008058785938949384,0.03752754670019307,-0.001998051336399544,0.024626290189791594,0.0003183185523768003,-0.009722742292780305,-0.0013481394449136545
