0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
15.237724011950334,-3.9449872544091806,5.091204064014458,-4.5367504619151005,-3.3183606145554387,-0.07566660633400132,0.21641072142169335,-2.9249146834874264,-2.0675884411212206,0.5294547297302302,0.25053876142651454,0.0521646346669535,-1.923806555648189,0.44352443519440343,-2.801143987171004
16.113390873075225,17.283656770999343,-3.9690757048750265,0.9954426900517677,-1.440158002193334,-0.6116129219344533,-0.21126232772068418,0.03563616177977718,0.09936750252083106,-0.20665369412299434,-0.3891263887941545,-0.24724412541489318,0.1594639934241529,-0.37226812575647966,-0.25650352217059735
1.847743683241421,2.5253845839752462,4.851408935379867,2.9482042555303263,1.7743526466852626,4.198784757622123,2.530498053660329,0.10757778531564935,-1.8239103986378522,1.2799626614741262,0.09924357603982688,-0.18385659019800915,-0.6770049308113395,-0.11101892789954149,0.27547381117931635
34.32272810366854,-15.690564006000791,3.6580730374975907,-3.130872354504431,-1.268220749341276,0.8557378310103783,1.2494522092646918,0.3046163771493974,-0.4549723913180202,0.38729059128543175,0.12520268881033036,0.06738900039837066,-0.5625756295697405,0.1937516689224653,0.03061102463050382
-14.758664737489898,5.820970035145625,-0.7708549490922934,-1.9515045955472852,1.0858295402428264,-0.2759157394398059,1.6150733105598962,-0.11649397060910537,0.15291154121586736,0.5073172435104684,-0.16950383113178308,-0.24365021514629237,-0.3911841571562488,-0.037079223581415584,0.0029129948245558797
8.376193716031036,-5.323100512723437,2.5441344842675644,1.7017604184446766,6.815490096831379,0.7822444747908369,-1.044753512309673,0.5261594933887518,0.8089538368731397,0.10789511021882446,0.09110429641669819,0.32665379533338823,-0.07731693014998826,0.9383045603309584,0.5955395050866166
10.220524626419799,22.52018876913831,-5.359457028465585,3.4298234372252696,-6.341781276791736,0.6336693106412266,-0.47489104010598865,0.6435654021133431,0.3453663958503846,-1.1411751232326985,-0.5954155449314356,-0.857171454981326,0.10690148476096413,0.6149668450527653,-0.11943031903092191
-4.506249763991867,1.7438071007874167,-1.8562614706221796,-0.2641607845118084,1.5282470757216735,-1.0219499506347296,0.8027408625589288,-0.6592916213175856,0.26429272939314047,0.0027457590972079877,0.3816063884312519,-0.42279441338148166,-0.42557237403616,0.07084213359643055,0.03802489557242675
12.822350557183004,-6.612036699637951,1.3619370769749786,4.5312411191692625,4.5645341707077485,0.09344855043591711,0.7382845508932593,-1.4157457893080936,-1.8864478687820632,1.0518329677987344,-0.9124594551865288,-0.015842060177964204,0.14953222885403833,-0.27909928962161346,0.4203779736945891
7.827942211371722,-0.0441444499182358,6.682865259746656,5.360841588827708,3.1658487015619428,2.6546572318656856,2.3870609517260784,2.1210114937183566,-1.0888474199525213,0.7118135231758849,0.6883134424696781,-0.0473098501458324,-0.1553709154500516,-0.10236198811683175,0.2742593862831447
-12.886209985226396,-2.745556050323368,-3.1323605699610773,0.7648054661411795,0.4137497468121775,-0.385097409579569,-0.36370367884737503,-1.8801918365103774,1.6602710017044098,-0.7984965135701253,0.8516252423032468,0.1453122468938003,-0.557435960771783,0.1899575770883555,-0.1282391465246119
-14.982166178243661,6.889772866446516,-0.8577975793572995,-2.1470599392959704,1.4907466540643717,-0.01626674323879621,2.187464133521168,-0.11603379217609729,-0.1878555149789244,0.1847600979323882,0.38672571219360463,-0.15438154878356583,0.45145688269810424,0.1932221512184665,-0.38278898668843353
-14.103449729779893,2.5481210244694705,-1.528335940891828,-1.3706659106643906,0.6032839717548572,-0.42663897383920096,1.0898646071139841,0.0632371621546199,0.0755019988428799,0.41819127600858447,-0.11833506391375483,-0.3160919121011727,-0.07375956033421964,-0.25967990552434045,0.07468989861349398
-10.715291231578139,-2.4102445571631663,-2.0124515863469083,-0.752971128898662,-0.11878386831935378,-0.12456284634829895,0.49595953295308703,0.24980001955038938,-0.1878831505936553,0.22077962425248054,0.048135283791011424,-0.35653692179274354,0.27044167162787025,-0.6797982769506856,0.39428821823787547
-11.732308336336738,-0.23611848293853818,-2.1972181277906193,-0.12951524881520532,0.7495420964285407,-0.6487202372241495,0.541167058464267,-0.6109621867978956,0.4398624539084948,-0.13487034819455634,0.2897636152440851,-0.15080071995328465,-0.44013150111952437,0.05954234983965236,-0.1995654875393256
14.729614315865334,19.6432122723835,-4.237969524313185,1.069878487703165,-2.567358862603961,-0.32046850584651826,-0.5777525647971707,-0.06888736128512385,0.8711921270839548,-0.44875697173579676,-0.5374296014942012,0.011756762766600239,0.5036376893394644,0.6072577963035553,-0.0072997463098856
-8.846020239809741,-2.5320797232886876,-2.5470941252222192,1.6280723379632995,0.8366492707125001,0.08804018645186858,-0.40967838349615837,-2.1990136780995986,1.2501609317729294,-0.5518944099874143,0.7034689954366963,0.20330207600650071,-0.2629786578308074,0.04086786890145324,-1.684826911123459e-05
12.422791701358507,-5.680286910427235,2.637092178907023,5.409395676190117,4.909827704063724,0.9545468895495284,0.8029604672843342,-2.2182898757757648,-1.7617759684242051,1.3742723850151275,-1.7916486705025614,-0.07891786278577409,0.9465174063649631,0.22333694800313145,0.296408677515403
-8.14392814924599,8.466257421827192,4.310984496486833,-2.989102817873277,1.6579791497739285,1.763980757982339,-2.140016082517587,0.010660368902392232,-0.7585163478890738,-1.828037565954261,-1.1006650637269362,-0.13795930470299494,-0.7304501000346162,-0.631417021463184,-0.3326340956523767
0.36457687638580016,-10.156100137055521,-1.944727283082769,1.2584919274760187,0.6408317231078428,-0.5334563686743158,-0.6986776598588573,-0.8341987325077121,-0.10385990704785575,-0.3725875434496459,-0.04532959471532131,-0.5914363176065319,-0.1533084252626833,0.07972819409026576,-0.28657926766538494
42.846823185153696,0.7222051801590378,1.5418262221359464,-3.558716529051221,1.1940862686724698,-1.901167322021723,1.3489177224056808,0.30759873314071495,-0.45154557027724457,0.17399484930250825,0.011110152035498033,-0.01430908060980319,-0.22352435472817922,0.19209196491301958,-0.10988811220062326
23.46598932240978,7.333017120087503,-3.9148378658257514,0.11530070884537526,1.4939296868223628,-2.775254149283602,0.5455358703252221,0.15549326103015948,-0.7566522634499272,-0.31111003851331714,-0.10897497122294374,0.15160002893455843,-0.8257628107296906,0.5963586569076907,-0.2789101746626755
0.2489521162963421,11.643290585538423,3.917486136042773,3.937366863981421,0.202470574650479,3.209650556389784,1.6020658789224989,1.6941576627806645,-0.15308019809413015,1.3861798223717545,0.9440016439494217,0.23209023536594983,-0.3932872602445215,-0.5434824381312081,-0.1445367486156576
-2.8027672554321406,5.7290092556063215,3.820942217341026,-3.0746484183792715,2.054391565118188,2.207225570463759,-2.0704109920218077,0.1566741034872959,-0.05763467724940674,-1.4319337445555236,-1.1194221859182951,0.014662564610462113,-0.23045071817561097,-0.8950535145305549,0.18583128500578075
4.248287515805589,12.410660517846127,-2.928700374055865,3.3449191518125874,0.41134733824566183,1.0055494191353935,-0.45804360916605175,-1.6687458859172453,-0.10260282512337518,0.09017619196902082,-0.39913089956773407,0.2886395103277824,0.2807630434691988,0.049560973791126686,0.20004379550285212
10.99805111679898,20.759005035931136,-4.03484268893515,1.947090338061827,-3.2499861792727973,0.6204184375886501,-0.3075760493485748,0.3780812916957476,0.5180897789536862,-0.16402088135682222,-0.24760111471218937,-0.21803839793498558,0.26435265525140117,0.4254124190546386,0.030182852604853667
-3.8602051572934726,19.71549649734724,-1.8788128222030913,4.337017048623258,-5.32251919988767,3.9908249156535347,1.6434609517368863,1.6709925379332051,-0.6288916101369495,0.5856337270319127,1.7323982256578319,-0.3482702186337166,-0.698187408963421,-0.4262317818217248,-0.4540699292865718
18.412792294440575,13.121531850164473,-2.304989633241007,-0.1381589319830035,-0.5699937217533951,-0.30230013996253813,0.14518959935389147,-0.7761943859137143,0.375974719555194,0.10103517294440598,0.32577297820573986,0.6108513248081426,0.3476977844753526,-0.3925255505273141,0.05936990041314661
42.99376985444428,-5.749136008443584,-0.02503767346417157,-1.7768841756307472,-0.9502942500254322,-0.1039188297580385,-0.13675177998130492,-0.3485734627214882,0.27012437912395687,0.6491433190371186,0.5381101861510205,0.5924016582551157,-0.42193050620428385,-0.5105804795167923,-0.08501649245124278
2.938646419593401,7.088625831492362,9.085797549353765,8.055871829311052,-1.717308778832614,-1.3182723490540134,-1.6942745016059548,2.981339374788229,-0.5632475892208239,0.9141906158642622,1.705507241776216,0.10046539052741725,-0.4712961558853972,-0.5921675304902654,-1.4479318424860095
4.827626074325907,20.489619489063585,-3.2470229607516634,2.796841284415077,-3.9764833896053027,1.912705534640063,0.428141772580307,0.8145941954476693,0.06214542572313611,0.15190809071940634,0.4758323022159749,-0.15428506119224938,-0.09929043040186865,0.0814216579365518,-0.1146070591886738
7.470724852035518,18.95468995629146,-7.162495154338554,6.320987269314352,-6.5365056289710095,1.9405545403708007,-0.4961384692193356,2.6235236594619518,0.09610012038503883,-1.2093361736582202,0.41841429302362443,-1.0624835219763902,0.9070541348296155,0.6529637951466353,0.731014113783769
-9.709597178376931,16.952900902589416,0.6837130886787318,2.8022141885984935,-2.735523058807284,5.119133422923523,2.7063098314405156,0.6247509259804641,-1.386180251483529,1.7072034385080725,1.6037840576646292,0.2037074151268727,-0.9137292854007644,-1.177999312044194,-0.512723533779719
26.565059377906362,9.962228736190031,-1.3770319982901684,-1.2837536707660229,-0.33441028112089793,-0.2733192354096226,0.22220310869524948,0.017156847597871856,-0.12714697781389744,0.5628160365724584,0.19986537731140408,0.9876334145500784,-0.2641610421716761,-0.39889453002545516,0.1841584329587584
11.224650757344865,21.359052872297852,-5.324731118994664,2.9930175417048988,-5.070479117428505,0.16938691794190458,-0.47989848988411626,0.5662271340987141,0.17279008945255714,-1.0475799682195133,-0.5178905075004886,-0.5965647682909331,0.21867168501949288,0.42292279878413974,0.022642983343770174
-11.714308497510705,6.943936353547326,4.070547862836015,-2.1788876528158974,2.192598863200916,1.461794032597898,-2.823121247137108,-0.00907519430454898,-0.7304001606477954,-1.8330331943662372,-0.7349323071297432,-0.238955568183659,-0.4886251915675108,-0.3156741969773142,0.0014048759855267822
-6.6460579410587615,12.38292966865479,0.5831954008505379,0.757990203724089,-0.012201965172995348,3.0419668162931544,1.778882284460048,-1.483320569291842,-1.0969220359635814,1.120424001986533,-0.07556051979376455,1.056078366324396,-0.45614662515045246,-0.7831616143761028,0.1444085031953102
12.543161644592992,20.039938350792692,-4.553633534158406,2.0831965023437373,-3.2743878544471285,-0.0019583291892960853,-0.1646218925131389,0.24491513203572765,-0.030963947295854742,-0.5465529423138507,-0.6114415993407469,-0.4319677871883013,0.36995427055481633,0.4549859642185026,0.2996585931802685
6.449150451505204,12.960251634066385,4.41206253823414,2.827660777834873,5.902206279796833,2.168959481841098,-1.3320863756974883,4.393750053668194,2.579195906375424,2.7006054031521254,1.3296012651255116,0.2879924210849697,0.7506128514342632,0.3352849123632217,-0.22159413843137543
6.475575782639237,-9.947020058137662,0.5047019403511402,2.1355451982122284,4.002705222740073,-0.4476218474822122,-0.4726974032527787,-1.0789699003978281,0.49455873557764213,0.32622103479996345,-0.6633437180799854,-0.9880344283610579,-0.11137309683334155,1.0393293176292584,0.6199678555150948
16.63464288475765,-17.41474952528371,1.476587210017672,-0.7761092331968915,-3.662094084167515,3.75151713027673,-0.9876813942838514,-0.8669369252315196,1.2059612534936606,1.0683868441442261,0.29408574654068714,0.4190926374000097,-0.22037055651333257,-0.3455281431203133,0.05050684391037734
3.4510493040519106,18.66710582544655,-4.565513553503152,4.481740351647357,-4.514669757568137,1.9862718587487864,0.08260902323745424,1.5893032307851447,0.27116624937902334,-0.06044346876722633,0.9109936737977806,-0.3565574505558566,-0.5788781696974525,1.0839994790746972,-0.38602420467747717
5.028287674622179,2.261565623976733,-4.165383765181276,3.6867932937076313,3.007211624727076,-1.6132411647921236,-1.4518844422154356,-2.3038976613228757,1.4216921459347718,-1.1621696053808372,0.5826739866965842,-0.07227106095697183,-0.6868069649334733,0.87661633911329,-0.5255490866327299
21.433204252106492,5.1010972904872665,0.14590009181419183,-0.530079252915342,1.0917782880760116,0.38258864492834394,1.1552578845204995,-0.6430176177279153,-1.6633172745105258,1.1249961059628495,-0.7331496712035434,1.1511821184383924,-0.19393226474640182,-0.368446801581404,0.6168660880977804
11.119840329753176,13.765899497753981,-4.556308186211765,1.5292738387636104,-1.4571625113085258,0.4583033791889096,-0.7679025544204866,0.0168938989320494,-0.3977646115451562,0.7203979754279501,-0.26238704135991975,2.2026276222107746,-1.2625337140216002,0.38280376193541654,-0.38433090596323793
-15.223352688062647,5.315109782198968,-0.6849995664933852,-2.2307795317721344,0.9087768318166642,-0.3129163258973177,1.543728477193389,0.054873843369354594,0.20315846464596773,0.4923853242233142,-0.26740445335822993,-0.2595640711352239,-0.39557629596039506,0.07460202214446286,-0.0949304336125166
-8.808499206608351,-6.800095982129951,-2.3309223759371296,-0.3453552665386476,-0.9174627452170454,-0.030030248885732157,-0.1158186557985172,0.3833554561812609,-0.15420412505269124,0.20277849760502858,-0.1422609961711365,0.36268755046541257,-0.15900837513827384,0.37062317695287694,0.4113658877430436
6.266250455019273,-10.583687540411605,1.0440916649673386,4.135779866183418,3.025001819421262,0.6053565771522549,-0.012780348224616132,-1.3066574292402158,-1.329361584333089,1.2934394485404783,-0.6959308231154372,-0.4209697193848001,0.004049754280944711,-0.9572542234760333,0.8660567829407323
-9.892765904445044,-2.895088842302103,-1.50733954331943,-1.1711595860050041,-0.41551892667378687,-0.056459705254267856,0.4490962002756957,0.5496338704048968,-0.02425062523120384,0.3479425866162542,-0.2896770018305524,-0.07305035601405481,-0.17177700423140008,0.26670299031877576,-0.5399539145666135
0.9091409177928564,-10.750217872060059,-1.1270473011002151,2.2178828758831735,2.1959010687599023,-0.6688573682908748,-0.39067291042739477,-0.881747240010447,-0.09751386405292506,-0.0957087682021211,-0.4164525570252027,0.0908111282007148,0.27286616006751635,0.3606609491407631,0.5287817387517968
-14.543239705469166,1.9909590741828653,-2.9347953375971523,-0.7209394783873527,1.4917743078560557,-1.8224505884775823,0.9409637871772116,-0.28062683878062505,0.4099904640838439,-0.4672118437525082,0.4620981635686963,-0.1833656577204074,-0.5246000418358089,0.09869219187551942,-0.09495165023816336
7.0097955066260225,-15.619228699172293,1.666339832706838,-0.4496202458409546,-4.381431483368436,5.137753800074069,-1.412912175741291,-1.3968318048799693,1.7167904541263976,1.210380611181002,-0.127157102333855,0.6101163011914088,-0.06209595553123056,-0.20497052015032155,0.0924217295540094
-14.671567814442284,2.5400332038824662,-2.5626725711737337,-0.9881050288022646,1.4556346557108994,-1.6543803454481858,1.0952411788950973,-0.23284324646176358,0.36633480103135,-0.34704649158081924,0.43104406176256344,-0.3804782315745435,-0.5295901502535106,-0.049136406138103376,-0.21410498047942192
18.548156701591527,8.837230575670757,-2.0999669591865397,0.640988150234861,0.7260963039668289,-1.0865554401458855,-2.3907104320019186,1.7466371914126164,-0.37712035466790206,-1.5476194138546044,-0.8491376004478594,-0.2509363060170165,0.8819724523339725,0.3637082552919628,0.10860076542234971
22.603133140241724,-17.099830021923882,0.9183592465394933,-0.43092163792581856,-3.096834854087079,2.5780032258789225,-0.31632869848138906,-0.7074978155684774,0.8375133629328679,0.9637548372066692,0.45459631827409064,0.14616679950096167,-0.4100160401992307,-0.13563823424118118,-0.3380871948639301
27.66872555250364,14.514976572575751,-2.392927460429738,-1.2247776210791157,0.04648780790618609,-1.4191080030833645,0.18613112960422235,0.09772584181237653,0.3937789638814683,0.27413177129310995,-0.3798834553098843,-0.04372810620689691,0.2858779883233779,0.25378464023083935,0.06781896086941369
-7.136150566978175,4.295746256143402,-1.89234411910467,0.2674806476276296,1.6455129681758442,-0.5052073169773326,1.425284068231033,-0.3236899884998435,-0.7585528564784386,0.6691093381992006,0.056132547401076496,-0.5934870955398598,-0.22126719926920985,-1.296326995034838,-0.6426328175123728
-12.582731712742401,8.069077853991747,6.0296096135848085,-2.144747752827249,1.2519066102016092,2.2318287109215613,-3.2421857975334096,-0.5518949985863807,-1.0130961163807857,-1.4749892759910699,-0.6645071301924275,-0.17982861119491564,0.004397676540586074,0.13472656212369116,0.433687150102536
-6.495830029911338,-7.630620850642767,-1.8688569198654412,-0.744044403033655,-0.896136599609019,-0.19722074352777605,-0.13407607077798364,0.452587206789143,0.032742941405318624,0.20952884064209112,0.0028955332194662087,0.01706109938467978,0.04122787501691545,-0.04437157958852356,-0.1638915598710253
8.175453958727008,-10.778047843795594,-1.9591513522952395,0.20068227981891673,-0.16920322355648879,-0.7877288473211688,-0.20654956304269656,0.42584309709480267,-0.4510539302540323,-0.29999156631762924,0.36825479317451865,0.06226258575678512,-0.209280601119615,-0.06276009534744238,0.10013012799119954
24.026624252155248,15.749701874355813,-2.7249378291073234,-0.41713937349548913,-0.5457784307580742,-0.8987331199986438,-0.12276837315642655,-0.16370333334854217,0.644670731001237,0.09849633377032205,-0.3251040556772997,-0.014847717014612887,0.31905563286048794,0.546990925043075,0.35067713589343624
-0.7507858760557291,5.621402581111174,-0.6111702986530801,3.130371117452543,0.9887516860005663,1.306646260720827,0.9035545873991675,-0.8386661340406327,-1.06145115375111,0.9669188596727358,0.16291433966907734,0.25883900150646305,-0.581423254727436,-0.8751537728551883,-0.20899881315300267
11.541139368021387,8.646868514277879,-0.7892218000720741,2.8553343058530003,0.4322511754699739,2.6953860770921985,-0.6504599530992724,-2.443941071948639,-0.6960322219559776,1.6183353636928677,-3.077836472949199,-0.9366574806788386,1.4521875677552254,1.3499873204163908,-0.6853625649257964
3.5914306611243774,-0.9396038177417115,5.261919175104863,4.3626299518921074,-0.002841698481312011,4.224946222085459,2.793667956354664,0.18926458708785418,-1.3884238265325244,0.7504348033969629,-0.1925533541770312,0.19119231787135343,-0.11855526167397737,-0.3818732925461442,-0.002139216897820541
-11.449367648879214,0.013300022525891431,-3.9679415586763214,1.3283009064093705,2.0142268893900366,-2.0338904805050735,0.3512191608488741,-1.4296242957006389,0.681150308399217,-1.1715601582526454,1.1685752489400054,-0.3697914292731831,-0.6583322936478614,-0.185991984444678,-0.3305690261176949
27.71485296069227,2.777015225081424,-0.4162120608870699,0.9348801624630413,2.273636141889203,-0.9771083266230125,-0.4413227650244397,-0.6727809267233347,0.005232385090273522,0.21378866815917344,-0.6406703451069115,0.17809896949461726,0.6378062583605696,-0.09676255813494727,0.8579764183330956
11.273564966229124,-10.009445602728483,-1.2020510068874322,3.206204113273662,2.5667503610034887,-0.768247414993261,-0.7267253016587942,-1.0214773984514869,-0.4611679424051688,0.10697034710986258,-0.007710794035895257,0.016927457491440347,-0.07740219036760501,-0.37684041040452215,0.14594609761325675
-1.769752878906637,1.3607650292339033,-3.4304571100099057,1.7723869420969665,1.7953790596695172,-1.4936420628839695,0.7694291883276964,-0.43046272299397054,-1.0771398173486784,0.04321789498970707,0.29916723705965925,0.24332664007763502,-0.47413713017506554,-0.6127986270442123,-0.2671599666810625
2.273018038952282,10.172851746062218,-0.7227589384912034,-1.6004285282577364,0.9472661205827347,2.3034860170848033,2.8865133246402053,-2.3938810143672633,-2.6288356674352977,-1.0006059542760186,1.5436652406771965,1.391366653832613,3.0379473756483573,-1.5364882380229041,-0.06376820147111538
7.755015972534801,-1.0735592031171748,-2.7296459232015717,0.2366835082100551,1.1132863954545789,-1.5386631900375998,0.35455818646678366,0.3558765729342513,-0.9375404124333387,-0.07082621929065179,0.4461703084485525,0.11390690278946661,-0.16883709349320122,-0.38482654691312773,0.010216017299573422
-5.932520950614153,2.237492101371014,-4.67697423690747,4.662090573291316,2.363613438087713,-0.1365157565154036,-0.39687687927052084,-3.1888443926987744,0.31945352253495857,-0.9819575069006901,0.9293164181605683,0.39568068208171137,0.43117455448868597,0.011936354462276668,-0.5802982608504142
27.447568388617952,15.087067556683797,-4.286507672069704,0.04908061857850105,-1.4724720204053598,-1.9804679229458315,-0.816618660861818,0.24968374338746083,1.0863999876361063,-0.5063981579512568,-0.3862339214897176,-0.10518156628571719,0.5893583084945055,0.7627780465069097,-0.3958715636086591
-6.597526883204722,2.574533254068185,-2.226761441558577,0.4704105257971617,1.55085437214757,-0.8839725031383391,1.1318112375928489,-0.14490727885316546,-0.7292957822809398,0.3439003520229141,0.0821566716654005,-0.30500408502412335,-0.37276335959261225,-0.4584601198879451,-0.20287161693796787
42.642209024689464,2.459802123523568,0.3593913510395672,-3.740782751385598,0.5833578144486833,-1.8590664549363167,0.2687788995430523,0.09457350396293537,1.1575544505308377,0.22074974364545294,-0.26023507656736294,-1.1641892141290253,0.6994878576600063,1.1760035296444031,0.5466032570026159
-10.991494443532304,4.508419724304602,-4.625575170919895,2.770686369396046,2.7110812064238425,-1.2189666102035903,0.2358074504309424,-2.767746646257962,0.4985546380224615,-1.1226716279370377,1.352062406403892,0.31063682996144365,-0.09742697852360874,0.08997662540340576,-0.0979440282460697
-12.84663891724055,10.762485546859038,6.46498793501513,-3.9008324008203052,2.060475426533353,2.833014861845157,-2.4661510212320206,0.003480810648554804,-0.19627077156400774,-1.1818867431147777,-0.6372571925197171,0.013765149546412487,-0.4406434251120864,-0.4066208971925251,0.011873221225276712
-4.124689161928594,10.775490673306425,8.55454227514045,1.0801998316312769,1.163673272931927,0.24751779660939222,-2.533592583529589,1.3698210678858032,-0.6009986618510986,0.5074719334324583,0.8274106022247666,0.006923290089023567,0.3927839387547289,-0.1023166826568089,-0.16935567611927413
7.976464780395474,11.980327422424665,-1.664433533218518,2.197741395107978,0.137692006771325,0.47471815697750325,-0.19750062454625888,-1.5320550464359406,-0.5202630936206586,-0.03624658202891849,-1.457621909522827,0.02150556933055786,0.48218400062247996,-0.07732267258674753,0.16684731226066404
9.096734405619383,-13.275289691133086,-0.09888828458677254,2.7551231415673674,5.181429701170142,0.30416954690753517,-0.9225919272514972,1.3411442555539,0.2022258460487362,0.4933212650103671,1.5212322808892296,0.08335653272731273,-0.3970929863495872,0.193810159727303,0.6808143987163623
-15.240050230739266,4.860212600530683,-1.3841051367850028,-1.5839996043193603,1.2143232917499596,-0.6576998598713822,1.3419394256204211,-0.36501625864651166,0.4106550090507188,0.1525336045215445,0.05629206226243021,-0.21786159256826604,-0.5015365244926929,0.07259666679709399,-0.138847754255878
-1.008871186818852,-7.573083935347251,-0.5550805652344031,3.729476795170375,1.919860289425562,0.6311948186716362,0.11585016237395757,-1.034679181923162,-0.1385755129022928,0.0026223744606118943,0.2857706547818576,-0.46566915455494695,-0.0909733195888698,-0.06942945283129265,0.08002554521982207
-9.476241598766729,8.907101024862621,5.956164916971474,-3.5487013577558093,1.5142064117866338,2.4279280704812836,-2.7309498304055753,-0.47976786793618437,-0.6204343162969609,-1.4145185293893592,-0.7426544762614654,-0.1274768675150708,-0.3267585166573751,0.06538020207348896,0.23529810056209635
-4.376639356486561,-8.559749133423638,-2.494794200398004,0.0819428014498985,-0.5684264401451963,-0.4981547374165413,0.027328807525491508,0.38328774276568184,-0.35698394377696124,-0.02403412058951408,0.20489309954976825,0.12165264343631783,-0.30108884506997713,0.025773256518472606,0.6190338844009848
-14.109909342003665,4.466859898314443,-1.4416732771977359,-1.551566344784363,1.2256455004782982,-0.7641499439583969,1.5328299216964067,0.08575178297139342,-0.15791661511570473,0.29994948646939373,-0.011436903337088756,-0.18133872845272173,-0.25773262352141246,-0.21041359905550944,0.26528766487488303
-10.876716870345897,12.992025864428689,4.82343790568574,-2.160605031596216,1.5412804076304558,3.68371691977839,-2.0493808372700557,0.8684492701717452,-0.45392590131882665,-1.4767028439092242,-0.36366988913852183,0.1818325561837753,-0.5020258734954947,-0.7826640749593821,-0.26687472359583836
37.50807142804897,-13.5309422464341,-4.057702647336021,2.0956237606484347,-0.7656135495440348,-2.8785810103657066,-1.4833163063818395,0.099109837411147,-0.8333456139766084,-0.9190667073940582,0.706017094469815,-1.0600338604788744,0.5578457425424292,-1.2224141024273099,-2.1151762593226238
10.616199512873557,13.499239697934561,-0.626939910661562,0.045884658009334535,-0.19548326048258982,1.4767592667558154,-0.5205466398504872,0.013641207052481655,-1.167562646726467,-1.053286901884184,-0.2357120028228779,1.1899007319094483,-0.09177700953215796,-0.8684994027987875,0.48631851925692127
9.245279346231793,12.01471534701698,1.0694717240372358,0.8351229879594598,1.9701207314443987,1.7047527788152586,0.8905063388414106,-0.32167247861301473,-0.03908734330861288,1.3840684729397814,-0.21532725459227114,0.4404965338549019,-0.015396344580074722,-0.22179126926320067,0.5589346532766825
13.987831635756029,-0.5933763748663271,-3.8762940382181,3.6598729061673176,1.5038064078209883,-1.3188855859887758,-0.19014738141675427,-1.350014479369358,-0.8292536874405042,-0.14113402033285136,0.38846034743530455,0.13808568462409362,0.3178062742384992,-1.4834317887694701,-0.5108893626218634
-13.245219534103107,0.893502857237401,-2.092200207887837,-1.0268072382533868,0.7417000899995477,-0.9558942866039535,0.9315145551971289,0.0712343640282322,0.13825666637155168,0.01438081503309236,0.11817038799988372,-0.25745990330371615,-0.31675585794684435,-0.0054931683107139724,-0.08027551185517968
-10.834257394585535,-4.722984567583537,-2.544769545825994,-0.7999282033519598,-0.6416550076056603,-0.4777065843395043,0.0025668930900026128,0.9822348311107145,-0.27906614989952155,0.46600808966402735,-0.3052538710244994,0.43495546853073364,-0.011799328412693802,0.38939123965177525,-0.013910567835809977
-16.05922271005766,6.536061640595971,-0.7294119990523867,-2.506115905136673,1.2776457677437065,-0.6219564397335609,1.738973601950005,0.040098674977189934,0.24555343663499518,0.4210892213678362,-0.21626402495869604,-0.3288041029720993,-0.33954139153190094,0.09718976527877247,0.029207762160969115
33.277218904370194,10.489383572910434,-1.9694915461188829,-1.274031058298068,0.9086558671160226,-1.9456364812546356,0.08135435456262176,0.15404563047058625,0.18557187271690462,-0.061561670526247794,-0.343839919134521,-0.5663436492501261,0.23071358402002035,0.15111121361715785,0.21409315655384098
-1.9150637316415056,15.063010364719082,-1.316192991589199,0.5458456768933295,-1.100434553818937,2.3045720481978784,0.5076288876427769,-1.003819384676152,-1.1506243847469335,0.33892952431634465,-0.25091882627193973,1.4542317549326065,-0.3656472224859431,-0.5857243394221847,0.24412610789295716
-14.020357449043274,8.800033960626779,-0.9957692454604001,-1.1509418741293909,1.574447490901985,-0.3153213919593164,1.8684871563312115,0.009117528857586451,-0.1539689151429032,0.7500838884568988,-0.26254409770182885,-0.5510999922939082,-0.2204163598930459,0.03145040567049681,0.0339725309453675
38.3840582545706,-12.859676269648984,1.7763800278153177,-1.7849788653799266,-3.167889104822764,2.5987297124881312,-0.29948723421296286,-0.5235609786120744,1.2253784274874409,1.3131903230179607,0.6031256792789685,0.13054196316697822,-0.22953732347481112,-0.2845871661578765,0.011362268949698334
33.1445624405554,-10.244130582149095,-2.668989419004131,0.5211180237168528,0.5927497453499184,-2.0167015729764537,-2.0178946300397933,-0.9319698292345179,0.06063644239928702,-0.7621812274086993,0.3111014189538589,0.8419092344043404,-0.5432753907032286,-1.2080628466497831,0.23557162796851758
11.272297633390707,16.384901030574806,-1.5426377346152664,1.5721635254560051,-0.08678747434369191,0.9076501396568878,-2.3370841445549635,0.15127578310004847,-0.8159007559550291,-1.6487946476765056,-1.2595533912372776,0.08870760461660597,0.002145532183442349,-0.7414921589909836,-0.10089403949636376
-11.54594126412072,-5.640735759607363,-3.0292423319367017,-0.3135093656144003,-0.8596565689569396,-0.44711881411615323,-0.28828828528399114,0.7991805438606855,-0.08604756027791992,0.255276702552942,-0.36448328358511156,0.13714350068102238,0.20526495503345366,0.16745542260788865,0.1361154618537867
3.3749836694092483,14.700258401709952,2.997467848710049,0.17546342291742584,3.5653165813619627,1.9778865873926526,-3.2179098907647803,3.346271103499016,2.638039884371507,0.5489742448205409,-0.10754845677971353,0.04002442524897826,0.4221653109310478,0.4231048318121629,-0.5104215785008029
