0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.02352518245183082,-0.07724849196681133,-0.008203518381398905,-0.01006599083036891,-0.08076090197530751,-0.019656461098508958,0.040973802574126215,-0.030236975686414914,0.04205961671882114,0.01076101779034236,-0.04379708991104529,0.01937042419155687,-0.08387919442067165,-0.03020363002277874,0.0035250303922620043
0.05562785815143259,-0.037712019527743265,-0.016878282608009013,-0.023186132523566813,0.03715864339065732,0.011060619062085658,0.06836042613890973,-0.00979832934138128,-0.0011286142075949905,-0.03796820797813631,0.0024486742307647576,-0.027745753804513974,-0.004155756624632605,0.01208531606260505,-0.036068795918445966
-0.13775911546300829,0.040235223350818194,0.047998394757263266,-0.06532198550938903,-0.07966016902387577,-0.02373866568335728,-0.00829010307846126,-0.0007758997449184412,-0.08510876490525067,-0.05939808325465298,-0.030630538510498267,0.022966394021093246,-0.012802278102535111,0.03134738703819326,-0.055689340462803834
-0.11722143972676423,0.035366722740200904,-0.04396293361078416,0.03073201193289505,0.027971906379327935,0.0023722766951812186,-0.08367499095742793,-0.039133336811076704,0.002887530226937036,0.04440683656429589,-0.027485105301612484,0.020203713697073147,-0.044554719400864945,0.024228883118879947,-0.07585549700507166
-0.01731375359729194,-0.09103834936779301,-0.02258460344263833,0.03592824414406755,-0.035903526322469376,-0.03730548260410458,-0.06908460672828756,0.023507317515415488,0.0806289734947978,0.020570720263473005,0.059034160476665876,0.00021767455375120565,-0.020701212109975532,-0.024363547225691153,-0.012515864116132194
0.031140518787414962,0.04119870258569895,-0.027430342040295024,-0.019037691732446533,-0.0010820792118252376,0.01586237148043925,-0.014805635627997367,0.028212540257534446,0.008085268794307848,-0.024816382128078185,0.0008036325442175489,0.007439516426979549,-0.015490021609156236,-0.014490940028038466,0.017362634378491653
0.0055581279232601866,-0.08443636234184268,0.03690922229549788,0.04554654020880927,0.07003106731858207,-0.1253616337742548,-0.06661583158953599,0.14556696893449766,-0.11650366068433797,-0.036997175448043165,0.012005575026090868,0.04659670333478362,0.023298799587069614,-0.012238667444195734,0.0943202217159192
-0.011500471561958794,0.01683773956111583,-0.032212722067916096,0.052466315671067146,-0.02171410679846375,-0.06760127710632174,-0.02370592152724668,-0.10402003006601707,-0.06475116539443466,0.05242939183603568,0.007645818216087202,0.0004824149764272082,-0.0009583227617958627,0.01698347465929196,0.011592897940216632
0.04459637019040355,-0.016816310116520315,-0.025302455404070924,-0.010906353295844941,0.03618254819504879,0.011392861146739255,0.04465689188318829,-0.016395733303603676,-0.0001707587776282448,-0.015766189051606913,0.002117834434223348,-0.022503172852054165,-0.01005750920136355,0.020112269572161515,-0.0203860524077762
-0.0036554143111157053,-0.008168175866585498,-0.08780606537838628,0.07483294842706027,0.023193052909838675,0.0027832419335151425,-0.035059930602989106,-0.07372706839087662,-0.019958609543013615,0.0919275269518434,-0.0011119664521558152,-0.009018290132634263,-0.0036940275696685995,0.05919623924793256,0.006017417366202291
-0.1285160775490461,0.002370535191590681,0.060623446658577884,-0.10033176056719714,0.05479142680018287,0.002363575737748598,0.06566247375639604,-0.003159059876646372,0.016099400622581438,-0.021398818387133582,0.005121463968408854,-0.03377011439638486,-0.014441527939568679,0.023907505549498474,0.024373797682882586
-0.11173788357141562,-0.03575626491814277,-0.04952535781763849,0.0021718787718493756,0.0211710050319184,0.018447960245287238,-0.09748471306551754,-0.020597997437019365,0.01958042801335341,0.025417690721642006,0.018820906574087543,0.007261506428531356,-0.01224880958346062,-0.01596594137907432,-0.029204955813917854
0.05691592025462866,-0.02559097257193715,-0.004157184953700887,-0.05001490244397526,0.03868062274225886,0.0017508697199845732,0.05494920516212719,-0.013778720783678679,-0.022082782818874765,-0.02907615142906395,0.003275145657861876,-0.023638553955590055,-0.002137617247448609,0.02017724813239833,-0.03658100590553406
0.026543258294327386,0.044240309349821434,-0.02592424391834767,-0.018112897186481937,-0.00010610612240671748,0.016456391531619,-0.015009446488376686,0.026325552938443048,0.0071410486640499865,-0.0195775663330586,-0.0014409726993071565,0.009343491146266345,-0.0005276752164864095,-0.023559474586834484,0.012643082004368596
0.043262772920400656,0.015290074599018023,-0.028679559980768835,-0.0034925671051751345,0.0019715148726283573,-0.014389407034799764,0.003011124229569638,-0.03898626022206883,-0.04011890908304823,0.024938130940405062,0.007569511201126843,-0.006838872177516563,0.008911587955743334,0.02689402412638377,-0.011055946066847882
0.034271715097754715,0.028855713675322,-0.02412356556007076,-0.018810894969388134,0.006657018319918134,0.011136176641810176,0.00033550386909268325,0.012980691362403653,-8.538849674871382e-05,-0.017061294629348876,0.0028909561458684337,-0.0017524714826836416,-0.005780241140913526,-0.00553227232564174,0.005844863156675676
0.06090380811944892,-0.02586665988888289,-0.013050590611947558,-0.042411095514440944,0.04709538231310174,0.003940688174559496,0.05109081192625795,-0.02086038372042566,-0.02650843386791349,-0.01561533712809196,0.004409255838774958,-0.024788175317853992,0.0056607086968629376,0.025736933032314255,-0.043129060884357695
0.042528285420648126,-0.004087888625356372,-0.025745317748787886,-0.011972887596160683,0.029291061150326758,0.011304417743916145,0.031289732099118756,-0.010750166502597937,-0.0049627376246011955,-0.011010985126815528,0.0017791237382039301,-0.0170589294284955,-0.00235578780215468,0.012905121582167129,-0.013829520479805955
0.020866390825226067,0.05302772864112264,-0.029535608939994254,-0.011145798365517549,-0.004397527498741213,0.017198304526613528,-0.024386241110555956,0.0247384143665861,0.010662588196514241,-0.006266086733532111,-0.0011730360635465557,0.009588562629095645,-0.007430402654614442,-0.012433864982302388,0.01201707621472968
-0.03446982227041225,0.058178526090488264,-0.006846611564745622,0.09143113079794993,0.07507310982847458,-0.03071806853057944,0.027403759259384618,0.006593797794413672,-0.014396024621108118,-0.017965734844304443,-0.04388616359059183,0.009253618860797948,-0.025091128552842366,-0.029867320664646622,-0.05193207567265806
-0.010137870778667697,0.05654419479249032,0.012206287107792702,0.039034706886337936,0.012995921777887906,-0.0027136181423693985,-0.12893749071194915,0.03692350159337347,0.1165171696497917,0.0586930259374223,0.03110912757027526,-0.04285840167438082,0.026512214133766157,-0.029476463445307674,0.013344262397280131
0.010699728051607502,0.05887329064348389,-0.02558939791993605,0.00042872870462827214,-0.012185135189753681,0.0072267828645384705,-0.03068717834958881,0.010327997580479002,0.02785607865817682,0.03447505443932914,0.002916081374220456,0.012211833125323424,0.005561937363520297,-0.023376896805976623,-0.024698649859978945
-0.04829606668440484,-0.07889963368814386,-0.058332857466219794,-0.001791707847270166,0.020817006759172883,0.0417986322818848,-0.0014277992880478048,-0.001341659074983334,0.035371679413073155,-0.018255582128069374,0.0032819585008308978,0.005172009733202524,-0.013417328079053712,-0.012535440240388981,0.007833956755901893
0.05553314987988608,-0.053584009750045694,0.08957393441682722,-0.044901244707252166,0.0337064414676234,-0.14843659542073934,-0.040786266028884986,0.027398803169763564,0.038977347849145944,0.033343992464081346,0.07859810577342574,-0.003739547701529451,-0.03028498268539269,-0.021575744183333752,-0.04837378033852486
-0.04771327196039694,-0.048107790179373416,0.02435764457754923,-0.0019559213228943807,-0.006049872089280738,-0.05350315716125176,-0.06514597767268986,-0.0017018047646413857,0.0013763099429569964,0.016381282499725463,0.023212363099687043,0.012615597442333808,-0.016180705054434506,-0.027805878002514006,0.008745743123187608
-0.08590632496501859,-0.08072587971740096,-0.0632690076339201,-0.004308746082029026,0.0006004653078659885,0.021072275431647098,-0.06247940364484036,-0.0038095826850910904,-0.03726732463024323,0.009576838899102937,0.016690049492580038,0.003438104666342634,0.032878635443160296,-0.012687270188717379,-0.010994543928410155
0.04164551431502293,0.018213843183725775,-0.05611083190184349,0.015248945723795655,0.04878260861590583,0.0112126518340089,-0.010698992077217653,-0.044434600357875685,-0.037917113789124324,0.06225384930148344,0.007215185291658131,-0.012480127717454813,0.017394705123033323,0.045130947685031904,-0.01985734186793265
-0.09736620417636281,-0.059073982163624236,-0.02720986797403681,-0.01004152751460017,0.04812580175387428,0.0026377174017957667,-0.0010724397695111073,-0.026691038705359556,-0.005235198371236515,-0.022054232570073995,0.034857734718465316,-0.033418297087387354,0.020478533167512046,-0.006736989364404011,0.07375893600846263
0.025120980314994334,0.043256436934456105,-0.019319104519923448,-0.023126429311992488,-0.005127978441443677,0.01459775560939953,-0.009034406373360462,0.02847335705231767,0.008519785958919298,-0.029681640262476678,-0.0006601949327730439,0.0056160595614148,-0.0019522180298506917,-0.026449845343193598,0.012642921409134485
-0.015131558617703529,0.04094988884061944,-0.0013118350671410643,-0.03241732613769724,0.0028622955994685017,0.005782500619063668,0.0015227878522744674,-0.0018478051434876602,-0.007485381737062945,0.00477097938938331,-0.011831191199638937,-0.00029801884108974705,-0.0060664607071819875,-0.0035629066116123448,-0.03659874142785596
0.053717092781446193,-0.04170408840906373,0.11352675596858243,-0.023076810325855623,-0.02261572286128808,0.04608628739778198,-0.0671614888145657,-0.13633030615457897,0.026474884645904487,-0.09845812030492833,-0.2139639990333366,-0.06356656750375168,0.11632074189878941,0.10818131741846052,0.020539266397387658
0.05332540319626279,-0.053011155137881766,0.08744523468934769,-0.042537062698104165,0.018964641601479426,-0.12582299796024532,-0.03053561260580702,0.0268657794216665,0.06671438817332187,0.03191025172690798,0.0886637136001692,-0.007937018027444172,-0.03488666483772667,-0.0356031638715457,-0.038615171809929294
0.01658708916173108,0.051732971605125466,-0.007049760824019771,0.006662381842045963,-0.02951193688113101,-0.0002692036556265695,-0.036426250498098355,0.014510998873365443,0.015474581975473573,0.013647535089037927,0.0027977813740498398,0.025645593049069635,0.029833244205018566,-0.045401193870738515,-0.006867822832888813
-0.07585663269279651,-0.039028355534682355,-0.04471304103376998,-0.014022829344861269,0.08909486165727565,0.04236588450554889,0.008940669597238743,-0.04101591498123137,0.08682281110980851,0.11538199004385946,-0.030457126527867927,0.03548237996425181,-0.1886987804318653,0.1240505628022274,-0.007639359721860802
0.05004105042978554,-0.041784189122816576,0.11415207861789153,-0.0009983921120618982,0.006436906919503018,0.01869462972854011,-0.11851003607315061,-0.0941026989212812,0.07542475746029458,-0.06369443055870345,-0.1711922082320184,-0.06879853181712103,0.09897186675406873,0.07958248511708255,0.02105344459887669
-0.07757005739924631,0.07446735763268525,0.09079805684899567,-0.06366289593868707,-0.15370681184697557,-0.0828215014917039,-0.0038158287173451835,-0.020007049549694674,-0.08555596879148893,-0.029317323752099056,0.009070581474262448,0.00816357072711004,-0.05281442223044504,0.09499937036517407,0.014042340637341359
-0.08349911937755422,-0.08757602380155531,-0.03853695435435652,-0.03496099066236825,0.04131146175675741,0.012691014138910387,-0.00496601721801762,-0.02438459800478001,-0.010470180221881634,-0.00292955708419686,0.0036357279596477637,0.013708709425551687,0.00204462333316637,-0.016150150981605303,0.009471040604799766
0.016476136961146824,0.0480838113140938,-0.004589064147801136,0.040345818955489915,0.0206811643490906,0.03105844986862589,-0.03921440984218766,0.041461523950378124,0.02324740251686931,0.03150956566060409,0.014926265284777921,-0.01630745169160061,0.004395570085696805,0.028989096240969736,0.016485994074156057
-0.0005422940450103293,0.019190674814989546,0.018518065548900786,-0.04248941357313605,-0.0262110541349092,-0.01561551768607117,0.029526046552611866,-0.009487085547936513,-0.023934800977870076,-0.030641165660024478,-0.012163452692520324,0.017129018452260013,0.017616791253728708,-0.06475540978404837,-0.041185103819800485
-0.01005220104195978,0.08483057248879751,0.005228053674140108,-0.005719999787571092,-0.10376264707240096,-0.03682238812398107,-0.04891367886869116,0.007489380037952371,-0.03767554536064248,-0.023807075073798645,0.001961095284592025,0.01081333853381422,-0.02566196698258156,0.032660744079679074,0.024172281215516976
0.0212187573385161,0.04073219925520355,-0.01692215684069308,-0.011771501029094425,-0.019944994160441643,0.002573855073896663,-0.009750160324881567,0.01730231771892001,-0.003991354344111813,-0.028980340264033424,-0.002437584928016614,0.0022956498674150936,-0.01859249803818047,0.0004227655692644935,0.02278835264557071
0.029005698068825754,-0.0068549336326650155,0.13012195992510867,0.03403483682157128,-0.009204379405657246,0.1512474404525231,-0.01610749348572227,-0.07482945916481676,-0.054264911108668615,0.02597539040073634,0.06989395120846656,0.055110934368340775,-0.047051357956912065,-0.01898674994073509,0.05972681439898899
0.03556000918492363,-0.019098560376240675,0.11416812780943247,0.05457341751016211,0.028210826413416254,0.10918195870308098,-0.09241522076178088,-0.08002813479743648,-0.05935284176907645,-0.04893117478232922,-0.037697515997540704,0.02198191800106519,-0.04067169687891865,0.01010231218733455,0.010950768661194397
0.03925694859955865,-0.026232385458853515,0.11728739905922575,0.042343904664756425,0.03557554584822057,0.07508561121488792,-0.08205457704067166,-0.06697694090341993,-0.015290555686540579,-0.05289597184621568,-0.0848921710575793,-0.002414858188253738,0.04951472553473996,0.014076455779525893,0.021394115120126324
-0.020454655717634527,0.06704219580886991,0.006230253100563465,0.04734885918604117,0.00530467712485706,-0.022428007083308714,-0.08144111370387222,0.04955421770093782,0.09972699191228304,0.038339571837651784,0.04360377079797224,-0.03952289378943123,-0.004689750997792842,-0.02364235310116522,-0.005211085057036564
-0.06558199124366935,-0.03599475462679537,-0.02739071149547844,-0.008907851985075956,0.056918791137810246,0.015283610991039785,0.03352401643512091,-0.030417453980788448,0.04115607498625576,-0.02020118966381005,-0.006510418988685381,0.054347189716347465,-0.04151157684258952,0.06114718814481892,0.06101559961451469
-0.0505043055850595,-0.06554374547021971,0.0017413575553785815,-0.05635049579910796,0.03530224438458253,-0.014502166690932423,0.043387896270976306,-0.05121782333548031,0.03563158155720589,0.01147471862937235,-0.05241000961839146,0.10475465253368024,-0.12946408382587285,0.04807962485725902,-0.024025517525822573
-0.00114435389590134,0.05360532576909052,0.0031489672487340116,0.036132853248769164,0.03475834479438297,-0.04141746012284116,-0.07301599604657749,0.07241772748745737,-0.02433842312349925,0.007255996044389035,0.0007467571657119292,0.01867341172252952,0.04017416249071531,-0.02438536325841553,-0.000751186157954201
0.04550668488025798,-0.041473906669147784,0.12949761832647808,0.002997905749418819,0.004119990574567055,0.06674067289323779,-0.08714289558971149,-0.10126519283878176,-0.0063894026271460284,-0.0948763871067956,-0.15534341229647886,-0.021704166023691716,0.05813987541575738,0.05783121323867962,0.02065052934416667
0.04436812793617141,-0.03127798007522709,0.12420043813525432,0.01448961091804365,0.0013887371051503066,0.09627528365464459,-0.08253258676932833,-0.11661132332200436,-0.03528984898994966,-0.08533960284408784,-0.1186123180177885,-0.010229870850120174,0.008714198030071181,0.05056721400790837,0.004562445935404103
-0.004927303484265715,0.033759730638424926,0.05426666794466419,0.1439299956652791,0.16177060987281247,-0.010125431974159778,0.031377679415132115,0.11659976661220645,-0.09633943650743503,0.07197793805399434,-0.040573951002631586,0.05033097055360483,0.07325009033532524,0.04425708479773531,-0.05550920578372103
-0.028515843511865188,0.03113293390179877,0.030143636195127062,-0.01720300991971637,-0.045727790153192865,-0.06651340643472929,-0.07408074674038015,-0.011342724871584487,0.0344528595708001,0.10286778518740966,0.06713707914959122,-0.0074165637427951875,-0.08770679490019828,0.11542054776276221,0.051497823934022684
-0.026084679629404542,0.06209739828645673,0.0005385926534312718,0.0005395324077180907,-0.05301200599560079,-0.009208656721826143,-0.02122102972575813,-0.036551962096876875,-0.017054065912256222,0.05334555243199464,0.0013405825267088882,-0.009829579254915646,-0.021227447609988532,0.06734647025353822,-0.018920446354318173
0.043798649855387936,-0.03248349737667317,0.10868599444880188,0.03359915598306238,0.03577343704624681,0.02898951653693093,-0.1436702640742487,-0.06689730102038804,0.05102086563301322,-0.05662664321092091,-0.1291755099623988,-0.04488145466153427,0.05666334000206451,0.04922300681582785,0.02022832748326136
-0.10877103428245027,-0.013799348777525705,-0.012832630333688666,-0.009443728704446087,0.08029068248602926,0.01731055564668965,0.015754107371512498,-0.04327463074956135,-0.03340793320102636,-0.10042605705426226,0.028781449314333803,-0.08645526717375482,0.11017618642553388,-0.058792546419201556,0.032698532823397186
-0.05742825439287803,0.003978738953186424,0.025524215295568475,0.010805350279274137,0.08063524028736996,-0.03744470720118965,0.0283212557298854,0.005201054402930106,0.03688845271212374,0.06920964315315041,0.0745395924369212,-0.12312966585690627,0.004366068172720465,0.05722569976302412,0.02698615970208166
0.04791765673694991,-0.03183353209693179,0.10635331961542552,0.01952779307787783,0.01635100669091666,0.026449044348224857,-0.1390511990659704,-0.08564542211719489,0.08202946325873911,-0.06281598070358303,-0.14702736573240308,-0.06020125754172974,0.0675832928117962,0.06008993373805994,0.01989816797462655
0.050146662310473086,-0.04049940987328098,0.09094927950770712,-0.02488571137042734,0.02757671742276232,-0.05522481740994011,-0.0544412300371296,0.024267933618500034,0.12594741759721073,0.0086150181156677,0.026256570237009308,-0.019977797367012114,0.02334783377593179,-0.04912896412718036,-0.015499420355300931
0.0433505544415924,-0.026352760114673104,0.12202982698944531,0.021858630666737714,0.006668186746645027,0.11025662067323054,-0.08250541428006421,-0.11014280611868227,-0.037339310059305936,-0.08148671716123995,-0.0907279321820173,0.00013524568652941577,-0.019550810652102433,0.031932181055455255,0.0015862986801069984
0.04247914610442077,-0.03403018988950607,0.09570092187426464,0.0158830973973355,0.05140460284637093,-0.054375655931548666,-0.08327087402658873,0.025247779282178178,0.04738267046432263,0.00595328562350687,0.02792588077879487,-0.0051026052465446455,0.027780267347065287,-0.0400147180227843,0.010709515897711536
0.02886477518200594,-0.0035600996527710323,0.1185525772526075,0.057146118670019216,0.02559795701068359,0.13565643589417803,-0.06422531395649536,-0.05007651028745001,-0.06311237978163735,-0.015145403094394922,0.051940130636794354,0.05888747960059778,-0.08015495622037984,-0.04590434490773049,0.03660819288123306
0.046205855038489084,-0.032237850093535816,0.09628507448721058,0.013771403633938292,0.028361740809887667,-0.020647340344595158,-0.14039833760054943,-0.03573716785020416,0.10786582250080773,-0.021521077063002846,-0.07016401632681278,-0.05647977216927037,0.030036803744292465,0.033231443099606205,0.01336855334059045
0.047789200477208464,-0.00040458424018679356,-0.01698356765385059,-0.0313788626111874,0.022382541963307908,0.006015306883467516,0.02859424933960217,-0.0037103816524982833,-0.013173374044280988,-0.015479024595805451,0.004931266194937155,-0.010330243634267294,0.00028254016488640614,0.0013258945959353195,-0.01713690720605839
0.028632845612273906,-0.007648027845131421,0.12695737023341816,0.035426937755640084,0.0017314463942565044,0.16740349382385442,0.02259137538882644,-0.044299575179318304,-0.11398829532439236,0.07488393180271474,0.2268880768477617,0.11661297854690304,-0.14115709110702643,-0.11131742131270449,0.043389681856316996
0.02980727108448219,-0.004848250997382128,0.13034737134449434,0.0349732842819894,-0.0011592007063161915,0.16107021060444127,-0.017380573454850022,-0.07424455315055807,-0.08437338673253943,0.02548104076606591,0.10365548684105909,0.0732633014282679,-0.0766012044097173,-0.04842741180549068,0.04672455778605369
0.028139792617549265,-0.004516349008771276,0.13530525870435312,0.024977856083871864,-0.008178412827845788,0.16375196708348783,0.013843127378411875,-0.0450964964840509,-0.08528655854865826,0.06116903485628674,0.18670682889145906,0.08826813382333454,-0.11100857258939395,-0.07962389578321574,0.04250462617703367
0.02790749457279325,0.0013075632309808224,0.08859295171088362,0.0848882824386329,0.06300252104184598,0.109847717854219,-0.11227072329633686,-0.03208145976008415,-0.03809988176570497,-0.01965661522936371,-0.006312190989569741,0.025978438187488503,-0.03353193325784561,-0.019605999788412543,0.021950471620890012
0.04977312197102626,-0.03537991395241941,0.0064064469918961,-0.05632786156419513,0.03847579936435819,0.0036302200997829336,0.0631995168150464,0.00020675723195918289,0.000834080127668245,-0.04636910527940828,0.0033621375046154543,-0.024746975337819072,-0.013852781700878329,0.004829686190516783,-0.035815463800131404
0.04992237226487658,-0.03577196156208193,0.10729239193486392,0.0003335102544267648,0.007611263445206501,0.017891553738955384,-0.11438323378442775,-0.08601800492181494,0.11098743776080786,-0.06096793271376079,-0.15632945262784798,-0.07412549562546122,0.09636877914584678,0.06381505413728054,0.012283263682114519
-0.022852501603721938,0.05750376640183056,-0.03702185844179132,0.05813555971500876,-0.036901631939733295,-0.06658157168336573,-0.05671065662129284,-0.048870214506124665,-0.009322150511065557,-0.009211877756087943,0.020689043324543164,0.0034803462531711044,0.013759524322195342,-0.04281742553933623,0.061286253394752355
0.008243879553133274,0.002164250379590754,0.033751419882460464,-0.09663362659599914,0.0020859866960436235,-0.03018412301914629,0.0966976657903514,-0.02840423767539895,0.0966392212886215,0.16142458540422386,-0.09265930661104932,0.17157446746555907,0.17121905800643378,-0.02744403311216534,0.2738677213884008
0.03766548020908446,0.0315000900992514,-0.02681013162282219,-0.022831299181409085,0.007427212726485945,0.014201132379615814,-0.008671601958644862,0.0257696480291288,0.007494882860167449,-0.02569829608696298,0.0032299601283404095,0.007339022403622249,-0.008917382134340898,-0.02226864241770459,0.01049499420394606
0.03605903125317496,0.03391705535605351,-0.02857899829424666,-0.021261630374938317,0.00855986950197864,0.018158851308366763,-0.00899693406424164,0.02810279653807886,0.009241344555344342,-0.03025606143305766,0.002907851577678147,0.0025587576180012834,-0.015100182157442443,-0.014646762118172542,0.016922938568638912
0.036751236970180026,0.03392588833813375,-0.028761256293120395,-0.021498526921767357,0.008129828280391561,0.018503258603451613,-0.008606408781377183,0.029484697749152723,0.0117484561770783,-0.029523378405796642,0.0018460035410839386,0.005273423779251973,-0.010713538150883453,-0.02132657983544285,0.015422319974013976
0.017491694660685043,0.043082477492553936,-0.008655556710150352,-0.028714010456053013,-0.01874723660467888,-0.0002527221551690082,-0.020568364902379847,0.022998581717028444,0.0144749531167068,-0.015094524599289597,0.010623531453661416,-0.0055302308330439295,-0.050837564269065355,0.019501412292180054,0.008377048559483742
0.04991615518210847,-0.024688756066556638,0.0017565521011627177,-0.06203964001243992,0.03918027561024315,0.00935788858148106,0.07647344571912223,-0.0012137591760613738,0.017013047747966133,-0.010120884989305108,-0.00487188994893841,0.003678197158381911,0.04436247048112441,-0.003785504802019335,0.020509537305964443
-0.09394379585177105,-0.032223515568268135,-0.01354705198556802,-0.04785420553587865,0.0312026518536432,-0.004147680300181267,-0.03128534359023364,-0.03870843765554595,-0.12084563703731346,-0.032479866161415044,0.044506398368676536,-0.07418256495432263,0.20446128923442852,-0.14284742197508896,0.030870838440638322
-0.04311873690942464,-0.03689048578220626,-0.0013722409883730304,0.09517615965509701,-0.017567396018258758,-0.07717045521917822,0.041350670842946316,-0.029360726474977714,0.012223175015543788,-0.07537938288395678,-0.0015746025966375497,0.02312694879258758,-0.02372487183397215,-0.05078261274797734,0.042744908574302104
0.05303982976569505,-0.008131581797808082,-0.012416166704838305,-0.039453331905503264,0.03036441873719653,0.002950765065101419,0.034228095681570536,-0.009824018161072683,-0.022784074561313573,-0.017166237105608977,0.003099317429654405,-0.013620151570442775,0.007254024326193954,0.007936705224348676,-0.02929101600111083
0.0009923929197196528,0.025563774184513947,0.1280296682001857,0.060817872934261136,-0.021142934732822468,0.13271027007125805,0.057223963994267185,0.0029796354113082787,-0.02867928670459494,0.11505747078219261,0.09777219933787197,0.002961112646654357,0.05144041961456858,0.03755483212751684,0.017335052974656387
-0.03125283745494563,0.05100108496339167,-0.002675697312035248,0.15058884031779676,0.1048401717097837,-0.014054655910832308,0.028215448662991915,0.08091569825945312,-0.03149221376683063,0.005266673141423581,-0.06239665024217489,0.01729007467086916,0.012144524881262752,0.025296460094425224,-0.04433677397101099
-0.06191240925766817,0.055326154278401166,0.0038864376766743237,0.18635310356046592,0.003277976986062787,-0.05210868004765684,0.0934190087935286,-0.07832292494931992,0.0728109449752613,-0.11094869931102776,0.02047517784266892,-0.055797373976449585,-0.03936355651071104,-0.12145686123109481,0.050011490632239454
-0.024020964945947118,-0.0173744640214722,0.018150777494291087,-0.05655578942285176,-0.003778015417116012,-0.010462431804036054,0.026153702134331974,-0.021132261942900004,-0.04556932148267069,-0.031516690826893665,0.053375218213359,-0.07308153885542906,-0.044200626188678385,0.07677465957713236,0.04620640550961471
0.028488614399509588,0.041780140252812924,-0.026277004833359867,-0.022659643748642842,0.004312313785714096,0.017341104559913417,-0.014596241464074303,0.02817297023518523,0.01291315884665257,-0.01393157890975755,0.0018569469181119302,0.005392631580857036,-0.019594270755562797,-0.006587088183673851,0.006820981506063107
-0.013073270716374956,-0.05019489177443308,-0.05291251646407774,-0.013138416238466193,0.06780765305712584,0.04967068924325442,0.025437261575109157,0.0036898839358408837,0.03095094611409014,-0.012128382113666663,0.005860282512382645,-0.02802410496471132,-0.014100370104814446,0.01105643918144223,0.024970667835518427
-0.09496806740024714,0.020319760357285836,0.013816495763724543,-0.020092094345647474,-0.013622800601380228,0.021263526650590184,0.057996939223474264,-0.03428932049343317,0.04209316587891116,0.008948329580625587,-0.09384599392656447,0.04438186456144829,-0.047520556200708636,0.006657860262525,-0.07273811237385944
0.011233902091085414,0.02149057523586168,-0.058759870860658925,0.0673651570241217,0.004142247059946575,-0.012815534732918028,-0.011851672976893267,-0.04952543386373273,-0.0001489630694886373,0.013165424539177226,0.007217120827882923,-0.014437353038986276,-0.0034635330731187922,0.0004571939727527957,0.02632992189027584
-0.10905322386436485,0.06403381641189493,0.056610244689643124,-0.06369435604736359,-0.024856451442558828,0.00775385605339917,0.025673203374155094,0.005586534434251484,0.01696303243775554,-0.01834185957069207,0.011147937764832833,-0.03777303724607428,-0.006518073181853646,0.02817597091166417,0.002309553488948596
0.0037799204623268183,-0.05465321428163286,-0.010427638209024256,-0.046302740652405056,0.05799668073058595,0.02359070953280995,0.05388329101868119,0.0021895391786347675,0.043385951447575684,-0.03809473955714234,0.009347121910176589,-0.028796261528080097,-0.02092846877055088,-0.025113752792712225,0.005815367330086385
0.024372474778958163,-0.005810315850142545,0.130719648700691,0.03951590287550268,0.013758773482513552,0.17197226208017,0.039559315953860544,-0.027363771422014866,-0.11104671671764435,0.08922173920038345,0.23048750872980947,0.12535886181813305,-0.1045973494218429,-0.1151502933211575,0.0697857741234336
0.01742561439183571,0.02870704657931659,-0.009094367972111134,0.0469009237429717,0.05467748308428751,-0.0579817938040103,-0.02715002301919677,0.025053696149288394,-0.06108051077706398,0.04749301728288914,-0.0019695131448803412,0.03020226075987223,0.04901857237947223,0.00891443409983559,-0.0005371846603601238
0.02530363250125913,0.040470099039983574,-0.019432475248692568,-0.022603277017282312,-0.006399260038795452,0.01313802080492597,-0.0010247919873421028,0.027067771516388166,0.011393265362478151,-0.02364335786788886,-0.007614427827058857,0.013651311073012023,-0.00017654117907364968,-0.02797056169115828,0.007924573014480036
0.008390790940717253,0.05429831672988576,-0.019364428928584483,-0.01789279819242263,-0.003672408370945866,0.01938838254872432,-0.01216441978106158,0.026842367759538015,0.008813155271869898,-0.012495127110239722,-0.0076696331523057396,0.004909055556713962,-0.0012251685068018292,-0.011819595519095292,-0.00014652072853497781
0.05419445209246799,-0.021053320643505527,-0.005209498595454989,-0.04341984175427792,0.031470332060347495,-0.0005352014382615086,0.05039576853863063,-0.015824388039583304,-0.022890971539069004,-0.024485823448460974,0.0033135652760875084,-0.02219563168436793,-0.003161188685419739,0.02176077087584739,-0.03312686156163934
0.05489681593824156,-0.0522341467958171,0.09423538748101018,-0.03752747718228421,0.027550474081989115,-0.13992629311204396,-0.05236174291391538,0.014367070201320446,0.04664180466998077,0.03015882851495471,0.054391982959175154,-0.014388238184746589,-0.017253979175578603,-0.010695080850044603,-0.04669525354478772
-0.01650034423210585,-0.0670267656668933,-0.08534745996871668,0.04363068351069682,0.012266817277758177,0.06339705408825497,-0.008585039432336662,0.01283898394187244,0.03325736806535852,-0.0011856384918552442,0.017083425409823015,-0.03718972285041864,0.019305634812252358,0.00029897182078467924,0.007582870433863063
0.061000680289746714,-0.027805825395707598,-0.005756631999896386,-0.048076571794456076,0.03935510199035026,-0.0004978995827237824,0.055446000663025845,-0.020391934977176354,-0.028257628454213618,-0.023245908851438936,0.004241557860053549,-0.025068415532166648,0.0010828140041917475,0.02591696089067294,-0.044847943420744385
